1 1 0.49500 0.595
1 2 0.36500 0.465
1 7 0.55000 0.65
2 4 1.48000 1.58
2 6 1.07500 1.175
-129.976360       45.927260         1.20900                10
1 4 0.69100 0.791
1 5 0.51600 0.616
1 6 0.46100 0.561
1 1 0.65100 0.751
1 2 0.78600 0.886
1 7 0.33600 0.436
2 4 1.31600 1.416
2 6 0.91100 1.011
2 1 1.28100 1.381
2 2 1.27100 1.371
-129.972990       45.927930         1.21900                 9
1 4 0.68700 0.787
1 5 0.51200 0.612
1 6 0.45200 0.552
1 1 0.65700 0.757
1 2 0.82200 0.922
1 7 0.36200 0.462
2 4 1.29700 1.397
2 5 0.95700 1.057
2 6 0.93200 1.032
-129.989850       45.952710         1.25400                 8
1 3 0.51100 0.611
1 4 0.43100 0.531
1 5 0.61100 0.711
1 6 0.64100 0.741
2 3 1.19100 1.291
2 4 0.88100 0.981
2 5 1.16100 1.261
2 6 1.18600 1.286
-129.981170       45.967600         1.29000                 7
1 3 0.64700 0.747
1 4 0.49200 0.592
1 5 0.80200 0.902
2 3 1.35700 1.457
2 4 1.08200 1.182
2 5 1.38200 1.482
2 6 1.47200 1.572
-129.984880       45.959830         1.65500                 6
1 3 0.62000 0.72
1 4 0.55500 0.655
1 6 0.72000 0.82
1 1 0.86000 0.96
2 3 1.25500 1.355
2 4 1.00500 1.105
-129.990770       45.955470         0.68900                 7
1 3 0.41500 0.515
1 4 0.35000 0.45
1 5 0.72000 0.82
1 7 0.88500 0.985
2 3 1.10500 1.205
2 4 0.82000 0.92
2 5 1.06500 1.165
-129.980100       45.929780         1.08000                 9
1 4 0.62100 0.721
1 5 0.48100 0.581
1 6 0.40100 0.501
1 1 0.52100 0.621
1 2 0.81100 0.911
1 7 0.34100 0.441
2 4 1.22600 1.326
2 5 0.92100 1.021
2 6 0.80100 0.901
-129.989900       45.948730         0.74300                 5
1 3 0.52000 0.62
1 4 0.38500 0.485
1 5 0.54000 0.64
1 6 0.57500 0.675
2 5 1.10500 1.205
-129.990430       45.928230         1.07000                 6
1 5 0.57400 0.674
1 6 0.50400 0.604
1 7 0.40900 0.509
2 4 1.31400 1.414
2 5 0.99900 1.099
2 6 0.98900 1.089
-129.975070       45.927920         1.34100                 6
1 4 0.68600 0.786
1 5 0.44600 0.546
1 6 0.47600 0.576
1 7 0.37600 0.476
2 5 0.97600 1.076
2 6 0.90100 1.001
-129.984440       45.946900         1.52600                 9
1 3 0.63700 0.737
1 4 0.42700 0.527
1 5 0.52700 0.627
1 6 0.53200 0.632
1 1 0.62700 0.727
1 7 0.65200 0.752
2 3 1.34700 1.447
2 4 0.81200 0.912
2 6 0.98700 1.087
-130.016650       45.944630         0.38500                 5
1 3 0.41400 0.514
1 4 0.83900 0.939
1 5 0.94400 1.044
1 6 0.76400 0.864
2 4 1.53400 1.634
-130.018370       45.938550         0.24900                 6
1 3 0.57000 0.67
1 4 1.04500 1.145
1 1 0.59500 0.695
1 2 0.24000 0.34
1 7 1.03000 1.13
2 2 0.46000 0.56
-129.973820       45.951810         1.00500                 7
1 4 0.29800 0.398
1 5 0.48800 0.588
1 6 0.56300 0.663
1 2 0.95800 1.058
2 4 0.78800 0.888
2 5 1.02300 1.123
2 6 1.10800 1.208
-130.015660       45.936890         0.88300                 7
1 5 0.82500 0.925
1 6 0.81000 0.91
1 1 0.49500 0.595
1 2 0.27500 0.375
2 5 1.53000 1.63
2 6 1.52000 1.62
2 2 0.50500 0.605
-130.024170       45.944890         1.01300                 5
1 5 1.03700 1.137
1 6 0.90700 1.007
1 2 0.49700 0.597
2 5 1.76200 1.862
2 6 1.78200 1.882
-130.026320       45.950660         1.73000                11
1 3 0.55400 0.654
1 4 0.91900 1.019
1 5 0.97900 1.079
1 6 0.86900 0.969
1 1 0.88400 0.984
1 2 0.64900 0.749
1 7 1.16400 1.264
2 3 1.27400 1.374
2 4 1.75900 1.859
2 6 1.91900 2.019
2 2 0.99900 1.099
-129.983610       45.944330         0.77900                 6
1 4 0.34300 0.443
1 5 0.39800 0.498
1 6 0.39800 0.498
1 1 0.56300 0.663
2 5 0.87800 0.978
2 6 0.86300 0.963
-129.983640       45.930220         1.02800                 6
1 5 0.49800 0.598
1 1 0.46300 0.563
1 7 0.33800 0.438
2 4 1.25300 1.353
2 5 0.91300 1.013
2 6 0.82800 0.928
-129.998180       45.963500         2.21300                 8
1 3 0.59600 0.696
1 4 0.72100 0.821
1 5 0.90600 1.006
1 6 0.88100 0.981
2 3 1.30100 1.401
2 4 1.37100 1.471
2 5 1.53600 1.636
2 6 1.81600 1.916
-130.014390       45.980740         0.73600                 6
1 3 0.72900 0.829
1 5 1.33900 1.439
1 7 1.59900 1.699
2 3 1.67900 1.779
2 4 2.02900 2.129
2 6 2.46900 2.569
-130.021210       45.939180         1.43800                 9
1 3 0.60100 0.701
1 4 0.92600 1.026
1 5 0.93100 1.031
1 6 0.95600 1.056
1 2 0.51100 0.611
1 7 0.82600 0.926
2 5 1.71100 1.811
2 6 1.76600 1.866
2 2 0.74100 0.841
-129.994930       45.961650         1.66100                10
1 3 0.51600 0.616
1 4 0.62600 0.726
1 5 0.80100 0.901
1 6 0.84100 0.941
1 1 0.90600 1.006
1 2 0.89600 0.996
1 7 0.94600 1.046
2 5 1.49600 1.596
2 6 1.62600 1.726
2 2 1.52100 1.621
-129.996840       45.959010         1.49300                 6
1 3 0.47200 0.572
1 4 0.58700 0.687
1 5 0.77200 0.872
2 3 1.06700 1.167
2 4 1.13200 1.232
2 6 1.57200 1.672
-130.024670       45.949010         1.21500                11
1 3 0.46000 0.56
1 4 0.86000 0.96
1 5 0.99500 1.095
1 6 0.95000 1.05
1 1 0.82000 0.92
1 2 0.55500 0.655
1 7 1.08500 1.185
2 4 1.64000 1.74
2 5 1.85000 1.95
2 2 0.91000 1.01
2 7 1.86000 1.96
-129.985400       45.923540         2.00900                 5
1 5 0.65700 0.757
1 6 0.62700 0.727
1 1 0.61700 0.717
1 7 0.52700 0.627
2 6 1.18700 1.287
-129.985520       45.935180         1.49800                 9
1 4 0.60200 0.702
1 5 0.51200 0.612
1 6 0.46700 0.567
1 1 0.44700 0.547
1 7 0.38200 0.482
2 4 1.11200 1.212
2 5 0.82200 0.922
2 6 0.88700 0.987
2 1 0.99200 1.092
-129.979510       45.940990         1.42200                 6
1 4 0.46100 0.561
1 5 0.42100 0.521
1 6 0.37100 0.471
2 4 0.89100 0.991
2 5 0.83600 0.936
2 6 0.89100 0.991
-129.998490       45.948860         0.58300                 7
1 3 0.37900 0.479
1 4 0.55900 0.659
1 5 0.64900 0.749
1 2 0.75900 0.859
2 3 1.12400 1.224
2 5 1.30400 1.404
2 6 1.41400 1.514
-129.995000       45.960060         1.43700                 9
1 3 0.48100 0.581
1 4 0.58600 0.686
1 5 0.71100 0.811
1 6 0.80100 0.901
1 2 0.93600 1.036
2 3 1.08100 1.181
2 4 1.18600 1.286
2 5 1.48600 1.586
2 6 1.53100 1.631
-130.019740       45.947740         0.53900                 7
1 3 0.36900 0.469
1 4 0.79400 0.894
1 5 0.92400 1.024
1 2 0.53900 0.639
2 4 1.55900 1.659
2 6 1.71900 1.819
2 2 0.80900 0.909
-130.018950       45.951260         0.87400                 5
1 3 0.36800 0.468
1 4 0.79800 0.898
1 2 0.61300 0.713
2 4 1.57800 1.678
2 6 1.79800 1.898
-130.001660       45.946090         0.35600                 6
1 3 0.39900 0.499
1 5 0.75400 0.854
1 6 0.71900 0.819
1 2 0.63900 0.739
2 5 1.50400 1.604
2 1 1.12400 1.224
-130.016620       45.936810         0.91500                 8
1 5 0.87000 0.97
1 6 0.85500 0.955
1 1 0.52500 0.625
1 2 0.30500 0.405
2 3 1.29000 1.39
2 5 1.52500 1.625
2 6 1.56000 1.66
2 1 1.16500 1.265
-130.018910       45.937680         1.18200                10
1 3 0.61600 0.716
1 4 0.84600 0.946
1 5 0.89100 0.991
1 6 0.83600 0.936
1 1 0.59600 0.696
1 2 0.38600 0.486
1 7 0.86100 0.961
2 4 1.60600 1.706
2 6 1.58100 1.681
2 2 0.58600 0.686
-129.977330       45.937070         1.51700                 9
1 5 0.44100 0.541
1 6 0.41600 0.516
1 1 0.60600 0.706
1 2 0.75600 0.856
1 7 0.51600 0.616
2 4 1.00100 1.101
2 5 0.81600 0.916
2 6 0.85100 0.951
2 7 0.80600 0.906
-130.016420       45.942040         0.60700                 9
1 3 0.51300 0.613
1 5 0.88800 0.988
1 6 0.87800 0.978
1 1 0.53300 0.633
1 2 0.36300 0.463
1 7 1.03800 1.138
2 5 1.60300 1.703
2 6 1.65800 1.758
2 1 1.30300 1.403
-130.018680       45.941830         0.90100                 9
1 3 0.53300 0.633
1 5 0.83300 0.933
1 6 0.90300 1.003
1 1 0.58300 0.683
1 2 0.38300 0.483
1 7 0.94800 1.048
2 4 1.51800 1.618
2 5 1.62300 1.723
2 1 1.20800 1.308
-129.988480       45.956300         0.81900                 6
1 3 0.52700 0.627
1 4 0.40200 0.502
1 5 0.67200 0.772
2 4 0.93700 1.037
2 5 1.22700 1.327
2 6 1.34200 1.442
-130.019880       45.944230         1.17600                 7
1 3 0.49100 0.591
1 5 0.90100 1.001
1 6 0.92100 1.021
1 2 0.45100 0.551
2 4 1.46600 1.566
2 5 1.62100 1.721
2 6 1.66600 1.766
-130.018980       45.942050         1.11500                11
1 3 0.53200 0.632
1 4 0.81700 0.917
1 5 0.90700 1.007
1 6 0.86200 0.962
1 1 0.57700 0.677
1 2 0.44700 0.547
1 7 0.94200 1.042
2 5 1.65700 1.757
2 6 1.69700 1.797
2 1 1.35700 1.457
2 2 0.65700 0.757
-129.990980       45.948640         0.77100                 7
1 4 0.36500 0.465
1 5 0.55500 0.655
1 6 0.59500 0.695
2 3 1.06500 1.165
2 4 0.85500 0.955
2 5 1.18500 1.285
2 6 1.06500 1.165
-130.016530       45.936920         1.16700                 7
1 3 0.63300 0.733
1 5 0.85800 0.958
1 1 0.54300 0.643
1 2 0.34800 0.448
2 4 1.58300 1.683
2 5 1.59300 1.693
2 6 1.57800 1.678
-130.022170       45.947680         0.89400                10
1 3 0.43000 0.53
1 4 0.83000 0.93
1 5 0.94000 1.04
1 6 0.93000 1.03
1 1 0.80500 0.905
1 2 0.46500 0.565
1 7 0.94000 1.04
2 4 1.54500 1.645
2 5 1.70000 1.8
2 6 1.72000 1.82
-129.996830       45.951230         0.47800                 8
1 3 0.39800 0.498
1 4 0.49800 0.598
1 5 0.68300 0.783
1 6 0.71800 0.818
2 3 1.01300 1.113
2 4 1.12800 1.228
2 5 1.41300 1.513
2 6 1.48800 1.588
-130.008770       45.943230         1.02700                 4
1 4 0.68700 0.787
1 5 0.90200 1.002
1 6 0.66200 0.762
2 4 1.28700 1.387
-130.005550       45.941420         0.19400                 4
1 4 0.74400 0.844
1 5 0.89900 0.999
1 7 0.82900 0.929
2 4 1.60400 1.704
-129.994540       45.949440         1.07400                 4
1 3 0.46600 0.566
1 4 0.45600 0.556
1 5 0.62600 0.726
2 5 1.16600 1.266
-129.995670       45.949330         0.35700                 8
1 3 0.35300 0.453
1 4 0.49800 0.598
1 5 0.68300 0.783
1 6 0.71800 0.818
2 3 1.26800 1.368
2 4 1.04300 1.143
2 5 1.35800 1.458
2 6 1.44800 1.548
-130.015550       45.939290         0.92600                 7
1 3 0.57400 0.674
1 5 0.81900 0.919
1 6 0.82400 0.924
1 1 0.51900 0.619
1 2 0.35900 0.459
1 7 0.86400 0.964
2 2 0.62400 0.724
-130.004880       45.945960         0.52000                11
1 3 0.38600 0.486
1 4 0.66100 0.761
1 5 0.76600 0.866
1 6 0.72600 0.826
1 1 0.51100 0.611
1 2 0.56100 0.661
2 3 1.06100 1.161
2 5 1.52600 1.626
2 6 1.56100 1.661
2 1 1.13600 1.236
2 7 1.39600 1.496
-130.012390       45.943920         0.33700                 6
1 3 0.38300 0.483
1 5 0.78800 0.888
1 6 0.85300 0.953
1 2 0.35300 0.453
2 4 1.46800 1.568
2 5 1.61300 1.713
-129.990720       45.968910         0.97600                 9
1 3 0.62200 0.722
1 4 0.71700 0.817
1 5 0.90200 1.002
1 6 0.93700 1.037
1 2 1.06200 1.162
2 3 1.44200 1.542
2 4 1.36700 1.467
2 5 1.66200 1.762
2 6 1.76700 1.867
-129.995800       45.949700         0.48700                 7
1 3 0.44000 0.54
1 4 0.47500 0.575
1 5 0.68000 0.78
2 3 1.07000 1.17
2 4 1.04500 1.145
2 5 1.34500 1.445
2 6 1.38000 1.48
-129.989780       45.966590         1.19900                 7
1 4 0.60200 0.702
1 5 0.80700 0.907
1 7 1.23200 1.332
2 3 1.16700 1.267
2 4 1.26200 1.362
2 5 1.54200 1.642
2 6 1.63700 1.737
-130.021360       45.941110         1.04000                 8
1 3 0.50700 0.607
1 4 0.82200 0.922
1 5 0.90700 1.007
1 6 0.87700 0.977
1 2 0.40700 0.507
2 5 1.61700 1.717
2 6 1.65700 1.757
2 2 0.64200 0.742
-129.992950       45.944960         0.27700                 7
1 3 0.63900 0.739
1 4 0.43900 0.539
1 5 0.65400 0.754
1 6 0.61400 0.714
1 1 0.42400 0.524
2 4 0.94900 1.049
2 6 1.27400 1.374
-129.996080       45.955800         1.70400                 5
1 3 0.43200 0.532
1 5 0.72700 0.827
1 6 0.79200 0.892
2 3 1.11700 1.217
2 6 1.48200 1.582
-129.990830       45.949430         0.76800                 5
1 3 0.50500 0.605
1 4 0.38000 0.48
1 5 0.57500 0.675
1 6 0.54500 0.645
2 4 0.81500 0.915
-129.992830       45.962570         1.47000                 6
1 3 0.53200 0.632
1 4 0.60700 0.707
1 5 0.80700 0.907
1 6 0.86200 0.962
2 3 1.28200 1.382
2 4 1.08200 1.182
-129.987950       45.952750         1.23700                10
1 3 0.54400 0.644
1 4 0.40400 0.504
1 5 0.58400 0.684
1 6 0.61400 0.714
1 1 0.72900 0.829
1 2 0.76400 0.864
2 4 0.87400 0.974
2 5 1.12400 1.224
2 6 1.19400 1.294
2 2 1.32900 1.429
-130.010820       45.974870         3.34800                 5
1 3 0.85100 0.951
1 4 1.07600 1.176
1 5 1.20600 1.306
1 6 1.27100 1.371
2 5 2.18600 2.286
-129.992540       45.956950         1.09400                 9
1 3 0.44700 0.547
1 4 0.48700 0.587
1 5 0.67700 0.777
1 6 0.71700 0.817
1 2 0.86700 0.967
2 4 1.00200 1.102
2 5 1.30200 1.402
2 6 1.36700 1.467
2 2 1.30700 1.407
-129.993300       45.956870         1.43700                 8
1 3 0.48000 0.58
1 4 0.52500 0.625
1 5 0.71000 0.81
1 6 0.76000 0.86
2 3 1.20500 1.305
2 4 1.03000 1.13
2 5 1.33000 1.43
2 6 1.40500 1.505
-129.991610       45.950670         1.06200                 6
1 3 0.47000 0.57
1 4 0.41500 0.515
1 6 0.63500 0.735
2 4 0.88500 0.985
2 5 1.16500 1.265
2 6 1.18000 1.28
-129.994480       45.952120         0.80600                 7
1 4 0.45200 0.552
1 5 0.58700 0.687
1 6 0.67200 0.772
2 3 1.03700 1.137
2 4 1.04700 1.147
2 5 1.35200 1.452
2 6 1.43700 1.537
-129.996190       45.951220         0.47700                 8
1 3 0.40400 0.504
1 4 0.49400 0.594
1 5 0.67400 0.774
1 6 0.70900 0.809
2 3 1.07900 1.179
2 4 1.09900 1.199
2 5 1.39900 1.499
2 6 1.48900 1.589
-130.013310       45.944370         0.31700                 6
1 3 0.34600 0.446
1 5 0.80600 0.906
1 6 0.86100 0.961
1 2 0.37600 0.476
2 5 1.55600 1.656
2 6 1.58600 1.686
-129.982890       45.943100         0.67800                 6
1 4 0.34300 0.443
1 5 0.35300 0.453
1 6 0.31300 0.413
2 4 0.72800 0.828
2 5 0.75300 0.853
2 6 0.78800 0.888
-129.965470       45.930050         0.23100                 6
1 3 1.19100 1.291
1 6 0.48100 0.581
1 7 0.43100 0.531
2 3 2.33600 2.436
2 5 1.13100 1.231
2 6 1.11600 1.216
-129.994600       45.948880         0.36500                 7
1 3 0.45900 0.559
1 4 0.48900 0.589
1 5 0.64900 0.749
1 6 0.70400 0.804
2 3 1.23900 1.339
2 4 1.01900 1.119
2 5 1.33400 1.434
-129.969160       45.930830         1.43500                10
1 4 0.57000 0.67
1 5 0.51500 0.615
1 6 0.47500 0.575
1 1 0.71000 0.81
1 2 0.88500 0.985
1 7 0.43000 0.53
2 4 1.21000 1.31
2 5 0.91500 1.015
2 6 0.94000 1.04
2 1 1.37500 1.475
-129.973570       45.933560         0.96500                 6
1 5 0.38500 0.485
1 6 0.23000 0.33
1 1 0.62000 0.72
1 7 0.41000 0.51
2 5 0.79000 0.89
2 6 0.79500 0.895
-129.973280       45.933980         1.47800                 8
1 4 0.58500 0.685
1 5 0.44500 0.545
1 6 0.42500 0.525
1 1 0.63500 0.735
1 7 0.45500 0.555
2 4 1.11500 1.215
2 5 0.84000 0.94
2 6 0.87500 0.975
-129.991350       45.921520         1.07200                 4
1 4 0.86900 0.969
1 5 0.67900 0.779
1 7 0.40900 0.509
2 4 1.46900 1.569
-129.975130       45.923780         0.87700                 9
1 3 1.21600 1.316
1 4 0.76100 0.861
1 5 0.60600 0.706
1 6 0.44600 0.546
1 1 0.67100 0.771
1 2 0.81600 0.916
1 7 0.28100 0.381
2 4 1.47100 1.571
2 1 1.43600 1.536
-129.986430       45.965130         1.40500                 9
1 3 0.62900 0.729
1 4 0.59900 0.699
1 5 0.75900 0.859
1 6 0.88900 0.989
1 1 0.93900 1.039
2 3 1.33400 1.434
2 4 1.17400 1.274
2 5 1.47400 1.574
2 6 1.66900 1.769
-129.995640       45.952700         0.76200                 6
1 3 0.41800 0.518
1 4 0.47300 0.573
1 5 0.64800 0.748
2 4 1.01300 1.113
2 5 1.34300 1.443
2 6 1.42800 1.528
-129.995860       45.946610         0.31600                 6
1 3 0.50000 0.6
1 4 0.52500 0.625
1 5 0.63000 0.73
2 3 1.27000 1.37
2 4 1.09000 1.19
2 6 1.47500 1.575
-130.021580       45.997610         1.00100                 5
1 3 1.18300 1.283
1 4 1.43300 1.533
1 5 1.62800 1.728
1 6 1.69300 1.793
1 2 1.54300 1.643
-130.020740       45.989940         1.44500                 8
1 3 1.00900 1.109
1 4 1.26400 1.364
1 5 1.42900 1.529
1 6 1.48900 1.589
1 1 1.48900 1.589
1 2 1.38400 1.484
1 7 1.82400 1.924
2 4 2.26900 2.369
-129.981170       45.935190         1.54700                 4
1 3 0.77900 0.879
1 4 0.59400 0.694
1 7 0.42400 0.524
2 4 0.98900 1.089
-130.018710       45.936810         1.45900                10
1 3 0.65700 0.757
1 4 0.82700 0.927
1 5 0.89200 0.992
1 6 0.84700 0.947
1 1 0.58700 0.687
1 2 0.39200 0.492
2 3 1.38200 1.482
2 4 1.62700 1.727
2 5 1.63200 1.732
2 6 1.63700 1.737
-130.017880       45.938520         1.16000                 8
1 3 0.59400 0.694
1 4 0.74900 0.849
1 5 0.89900 0.999
1 1 0.54400 0.644
1 2 0.32400 0.424
2 4 1.58900 1.689
2 5 1.58900 1.689
2 6 1.57400 1.674
-129.983610       45.949010         0.87900                 7
1 3 0.60100 0.701
1 4 0.30600 0.406
1 5 0.46600 0.566
1 6 0.51600 0.616
2 4 0.61100 0.711
2 5 0.95600 1.056
2 6 1.07100 1.171
-129.971760       45.929300         0.49100                 5
1 6 0.43100 0.531
1 1 0.71100 0.811
1 7 0.28600 0.386
2 5 0.92600 1.026
2 6 0.97100 1.071
-129.987880       45.946690         0.75700                 6
1 3 0.58100 0.681
1 4 0.33600 0.436
1 5 0.50100 0.601
1 6 0.48600 0.586
2 4 0.77600 0.876
2 5 0.98600 1.086
-129.986240       45.970900         1.35700                 8
1 3 0.67000 0.77
1 4 0.72500 0.825
1 5 0.91000 1.01
1 6 0.96000 1.06
1 1 1.11500 1.215
1 7 1.15000 1.25
2 4 1.38000 1.48
2 6 1.77000 1.87
-129.988720       45.952180         1.02300                 8
1 3 0.52100 0.621
1 4 0.38100 0.481
1 5 0.57600 0.676
1 6 0.61100 0.711
1 1 0.67600 0.776
2 4 0.82100 0.921
2 6 1.10600 1.206
2 1 1.34100 1.441
-130.019960       45.945190         1.48300                10
1 3 0.55500 0.655
1 4 0.75500 0.855
1 5 0.94000 1.04
1 6 0.89000 0.99
1 1 0.68500 0.785
1 2 0.48500 0.585
1 7 1.00000 1.1
2 5 1.70500 1.805
2 6 1.73500 1.835
2 1 1.40500 1.505
-130.019960       45.945190         1.48300                10
1 3 0.55500 0.655
1 4 0.75500 0.855
1 5 0.94000 1.04
1 6 0.89000 0.99
1 1 0.68500 0.785
1 2 0.48500 0.585
1 7 1.00000 1.1
2 5 1.70500 1.805
2 6 1.73500 1.835
2 1 1.40500 1.505
-129.989400       45.951000         1.10500                 7
1 3 0.52100 0.621
1 4 0.40600 0.506
1 5 0.57100 0.671
1 2 0.77100 0.871
2 4 0.78600 0.886
2 5 1.11100 1.211
2 6 1.15100 1.251
-130.017610       45.946140         1.26700                 5
1 3 0.44800 0.548
1 4 0.73300 0.833
1 2 0.49800 0.598
2 3 1.00300 1.103
2 5 1.64800 1.748
-130.012410       45.932870         0.86700                 9
1 4 0.88200 0.982
1 5 0.79700 0.897
1 6 0.75700 0.857
1 1 0.45200 0.552
1 2 0.31200 0.412
1 7 0.63700 0.737
2 4 1.57700 1.677
2 5 1.40700 1.507
2 2 0.34200 0.442
-129.978210       45.945630         1.41500                 9
1 3 0.74100 0.841
1 4 0.39600 0.496
1 5 0.48600 0.586
1 6 0.47100 0.571
1 1 0.64600 0.746
1 2 0.82100 0.921
1 7 0.65600 0.756
2 6 0.96600 1.066
2 1 1.35100 1.451
-129.979220       45.944810         1.19600                11
1 3 0.72200 0.822
1 4 0.37700 0.477
1 5 0.40700 0.507
1 6 0.43700 0.537
1 1 0.63200 0.732
1 2 0.71200 0.812
1 7 0.59700 0.697
2 4 0.74200 0.842
2 5 0.82200 0.922
2 6 0.91200 1.012
2 1 1.21700 1.317
-129.982160       45.944530         0.41800                 6
1 4 0.27000 0.37
1 5 0.36500 0.465
1 6 0.41000 0.51
2 4 0.69500 0.795
2 5 0.76000 0.86
2 6 0.84500 0.945
-129.976680       45.944930         1.20300                 9
1 3 0.76800 0.868
1 4 0.36800 0.468
1 5 0.38800 0.488
1 6 0.45300 0.553
1 1 0.63800 0.738
1 7 0.62800 0.728
2 4 0.81800 0.918
2 6 0.92800 1.028
2 1 1.32800 1.428
-129.990620       45.973120         1.93300                 9
1 3 0.71300 0.813
1 4 0.80300 0.903
1 5 0.98800 1.088
1 6 0.99300 1.093
1 1 1.19300 1.293
1 2 1.12800 1.228
2 5 1.91800 2.018
2 6 2.02800 2.128
2 2 1.99800 2.098
-129.978730       45.945840         1.28300                 8
1 3 0.70700 0.807
1 4 0.39700 0.497
1 5 0.40700 0.507
1 6 0.46700 0.567
1 1 0.64700 0.747
2 4 0.78700 0.887
2 5 0.83200 0.932
2 6 0.92200 1.022
-130.015660       45.934490         1.04500                 5
1 5 0.83300 0.933
1 1 0.49800 0.598
1 2 0.31800 0.418
2 4 1.60300 1.703
2 1 1.13300 1.233
-130.019740       45.937300         1.55900                 7
1 3 0.65700 0.757
1 4 0.89700 0.997
1 5 0.89700 0.997
1 6 0.87700 0.977
1 1 0.60700 0.707
1 2 0.41700 0.517
2 1 1.17700 1.277
-129.976490       45.940850         1.27400                 8
1 4 0.46200 0.562
1 5 0.37200 0.472
1 6 0.39700 0.497
1 1 0.61200 0.712
2 4 0.85700 0.957
2 5 0.75700 0.857
2 6 0.83700 0.937
2 1 1.21200 1.312
-129.974840       45.940900         1.45900                10
1 4 0.48400 0.584
1 5 0.41400 0.514
1 6 0.43900 0.539
1 1 0.63900 0.739
1 2 0.86900 0.969
1 7 0.53400 0.634
2 4 0.89400 0.994
2 5 0.79400 0.894
2 6 0.87400 0.974
2 1 1.28900 1.389
-129.973860       45.941320         1.36600                 9
1 3 0.83200 0.932
1 4 0.46200 0.562
1 5 0.39700 0.497
1 6 0.43200 0.532
1 1 0.66200 0.762
1 7 0.55700 0.657
2 4 0.85700 0.957
2 6 0.87700 0.977
2 1 1.24700 1.347
-129.984660       45.943780         0.68400                 6
1 4 0.31800 0.418
1 5 0.42800 0.528
1 6 0.34800 0.448
2 4 0.67300 0.773
2 5 0.72800 0.828
2 6 0.80800 0.908
-129.995190       45.948300         0.17700                 8
1 3 0.50500 0.605
1 4 0.40000 0.5
1 5 0.72500 0.825
1 6 0.70500 0.805
1 1 0.57000 0.67
1 2 0.80500 0.905
2 4 1.17500 1.275
2 6 1.52000 1.62
-130.009110       45.937590         0.55000                 8
1 4 0.80400 0.904
1 5 0.72400 0.824
1 1 0.40400 0.504
1 2 0.22900 0.329
2 4 1.50900 1.609
2 5 1.39900 1.499
2 1 1.03900 1.139
2 2 0.23900 0.339
-129.998080       45.958620         1.20600                10
1 3 0.43400 0.534
1 4 0.56400 0.664
1 5 0.75900 0.859
1 6 0.75400 0.854
1 2 0.83400 0.934
1 7 1.08900 1.189
2 4 1.19400 1.294
2 5 1.49400 1.594
2 6 1.58400 1.684
2 2 1.39900 1.499
-129.996810       45.948110         0.35000                 7
1 3 0.45700 0.557
1 4 0.51200 0.612
1 5 0.68700 0.787
1 6 0.58200 0.682
2 4 1.11700 1.217
2 5 1.42200 1.522
2 6 1.49700 1.597
-129.993420       45.953070         0.22100                 9
1 3 0.33900 0.439
1 4 0.46900 0.569
1 5 0.68900 0.789
1 6 0.71900 0.819
1 2 0.85400 0.954
1 7 0.84900 0.949
2 4 1.16900 1.269
2 5 1.44900 1.549
2 6 1.56400 1.664
-129.995620       45.956760         0.79800                 7
1 3 0.39300 0.493
1 4 0.51800 0.618
1 5 0.70800 0.808
1 6 0.68800 0.788
1 2 0.84800 0.948
2 4 1.16300 1.263
2 2 1.40800 1.508
-129.992320       45.954520         1.76400                 3
1 5 0.67800 0.778
1 6 0.70800 0.808
1 2 0.80300 0.903
-129.998730       45.962850         2.14400                 7
1 3 0.58800 0.688
1 4 0.69300 0.793
1 5 0.90800 1.008
1 6 0.93300 1.033
1 2 0.84800 0.948
2 4 1.32300 1.423
2 6 1.77800 1.878
-129.996510       45.956350         0.86500                 7
1 3 0.41900 0.519
1 4 0.49900 0.599
1 5 0.72400 0.824
2 3 0.73900 0.839
2 4 1.12900 1.229
2 5 1.45400 1.554
2 6 1.47900 1.579
-129.990630       45.972150         0.80900                10
1 3 0.55900 0.659
1 4 0.75400 0.854
1 5 0.88400 0.984
1 6 0.89400 0.994
1 1 1.20400 1.304
1 2 1.04400 1.144
1 7 1.16900 1.269
2 4 1.31900 1.419
2 5 1.62900 1.729
2 6 1.68900 1.789
-129.995670       45.957310         0.86600                11
1 3 0.40000 0.5
1 4 0.53000 0.63
1 5 0.71000 0.81
1 6 0.72000 0.82
1 2 0.84500 0.945
1 7 1.01500 1.115
2 4 1.11000 1.21
2 5 1.43000 1.53
2 6 1.46000 1.56
2 2 1.41500 1.515
2 7 1.65000 1.75
-129.996440       45.951420         0.38900                 8
1 3 0.31600 0.416
1 4 0.53100 0.631
1 5 0.70100 0.801
1 6 0.74100 0.841
1 2 0.83600 0.936
2 4 1.11100 1.211
2 5 1.43100 1.531
2 6 1.50100 1.601
-129.996780       45.957200         0.79400                 8
1 3 0.38900 0.489
1 4 0.53400 0.634
1 5 0.71900 0.819
1 6 0.76900 0.869
1 2 0.84900 0.949
2 4 1.10400 1.204
2 6 1.51400 1.614
2 2 1.37900 1.479
-129.994900       45.956380         0.55900                12
1 3 0.42200 0.522
1 4 0.54200 0.642
1 5 0.73700 0.837
1 6 0.74200 0.842
1 1 0.82700 0.927
1 2 0.83200 0.932
1 7 0.91700 1.017
2 4 1.17200 1.272
2 5 1.46700 1.567
2 6 1.54700 1.647
2 1 1.86700 1.967
2 2 1.47200 1.572
-129.997890       45.952130         0.45200                 9
